change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-07-19,removed,54485613,,,Villa,HOT DEAL | SPACIOUS | POOL GYM | MAIDSROOM,600.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Usman Ali,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-janabiya-54485613.html,2026-06-18T20:57:37.279688+00:00,2026-07-18T20:57:18.053218+00:00,29,2026-07-18T20:57:18.053218+00:00
2026-07-19,removed,54485615,,,Villa,BRAND NEW | BRIGHT | IDEAL LOCATATION | POOL GYM,1000.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Usman Ali,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-janabiya-54485615.html,2026-06-18T20:57:37.279688+00:00,2026-07-18T20:57:18.053218+00:00,29,2026-07-18T20:57:18.053218+00:00
2026-07-19,removed,54485685,,,Villa,LAST UNIT | PRIVATE GARDEN | SPACIOUS AND BRIGHT,650.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Usman Ali,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-janabiya-54485685.html,2026-06-18T20:57:37.279688+00:00,2026-07-18T20:57:18.053218+00:00,29,2026-07-18T20:57:18.053218+00:00
2026-07-19,removed,54485695,,,Villa,Elegant and Modren | Private Pool | Maid | Driver,1300.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Usman Ali,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-janabiya-54485695.html,2026-06-18T20:57:37.279688+00:00,2026-07-18T20:57:18.053218+00:00,29,2026-07-18T20:57:18.053218+00:00
2026-07-19,removed,54485868,,,Apartment,"Spacious Semi Furnished 3BR Apt+Balcony,Pool,Gym",300.0,,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Aby N,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-54485868.html,2026-06-18T20:57:37.279688+00:00,2026-07-18T20:57:18.053218+00:00,29,2026-07-18T20:57:18.053218+00:00
2026-07-19,removed,54485870,,,Apartment,Spacious Furnished 2BR Apartment Gym & EWA,350.0,,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Aby N,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-54485870.html,2026-06-18T20:57:37.279688+00:00,2026-07-18T20:57:18.053218+00:00,29,2026-07-18T20:57:18.053218+00:00
2026-07-19,removed,54485871,,,Apartment,Brand New Furnished 1BR Apt With Infinity Pool,300.0,,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Aby N,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-mahooz-54485871.html,2026-06-18T20:57:37.279688+00:00,2026-07-18T20:57:18.053218+00:00,29,2026-07-18T20:57:18.053218+00:00
2026-07-19,removed,54485882,,,Apartment,budget Friendly Elegant Furnished 2BR Apartment,290.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Aby N,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-54485882.html,2026-06-18T20:57:37.279688+00:00,2026-07-18T20:57:18.053218+00:00,29,2026-07-18T20:57:18.053218+00:00
2026-07-19,removed,54513337,,,Apartment,Modern  I Family Oriented I Spacious I WIFI,500.0,,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-mahooz-54513337.html,2026-06-19T20:38:08.437876+00:00,2026-07-18T20:57:18.053218+00:00,29,2026-07-18T20:57:18.053218+00:00
2026-07-19,removed,54513343,,,Villa,New Modern Compound Villa - Near British School,1250.0,,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Antony Shaiju,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-hamala-54513343.html,2026-06-19T20:38:08.437876+00:00,2026-07-18T20:57:18.053218+00:00,29,2026-07-18T20:57:18.053218+00:00
2026-07-19,removed,54513344,,,Villa,Modern Villa wtih Private Swimming Pool and Garden,1200.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Antony Shaiju,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-54513344.html,2026-06-19T20:38:08.437876+00:00,2026-07-18T20:57:18.053218+00:00,29,2026-07-18T20:57:18.053218+00:00
2026-07-19,removed,54513354,,,Apartment,Newly Furnished I  Wifi I Store Room I Pool I Gym,350.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54513354.html,2026-06-19T20:38:08.437876+00:00,2026-07-18T20:57:18.053218+00:00,29,2026-07-18T20:57:18.053218+00:00
2026-07-19,removed,54513360,,,Apartment,Spacious Apartment | Big Terrace | Prime Seef,550.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-54513360.html,2026-06-19T20:38:08.437876+00:00,2026-07-18T20:57:18.053218+00:00,29,2026-07-18T20:57:18.053218+00:00
2026-07-19,removed,54513371,,,Apartment,Brand New Apartment | Modern | Prime Location,250.0,,,,BHD,monthly,,,,,,,,,,,26.21693992614746,50.57733154296875,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-segaya-54513371.html,2026-06-19T20:38:08.437876+00:00,2026-07-18T20:57:18.053218+00:00,29,2026-07-18T20:57:18.053218+00:00
2026-07-19,removed,54513372,,,Apartment,Unlimitted EWA Bills I Balcony I Family Building,500.0,,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-54513372.html,2026-06-19T20:38:08.437876+00:00,2026-07-18T20:57:18.053218+00:00,29,2026-07-18T20:57:18.053218+00:00
2026-07-19,removed,54513375,,,Apartment,Modern I Family Building I Swimming Pool I Gym,600.0,,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-54513375.html,2026-06-19T20:38:08.437876+00:00,2026-07-18T20:57:18.053218+00:00,29,2026-07-18T20:57:18.053218+00:00
2026-07-19,removed,54513381,,,Apartment,Family Building I Spacious I Modern I Very Bright,325.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54513381.html,2026-06-19T20:38:08.437876+00:00,2026-07-18T20:57:18.053218+00:00,29,2026-07-18T20:57:18.053218+00:00
2026-07-19,removed,54513382,,,Apartment,New I Modern Balcony Great Facilities Amazing View,350.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54513382.html,2026-06-19T20:38:08.437876+00:00,2026-07-18T20:57:18.053218+00:00,29,2026-07-18T20:57:18.053218+00:00
2026-07-19,removed,54513384,,,Apartment,Modern IFamily Living IPremium Facilities IBalcony,350.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54513384.html,2026-06-19T20:38:08.437876+00:00,2026-07-18T20:57:18.053218+00:00,29,2026-07-18T20:57:18.053218+00:00
2026-07-19,removed,54513393,,,Apartment,Spacious Family Apartment | Balcony | Amazing View,650.0,,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-54513393.html,2026-06-19T20:38:08.437876+00:00,2026-07-18T20:57:18.053218+00:00,29,2026-07-18T20:57:18.053218+00:00
2026-07-19,removed,54513471,,,Apartment,1-BR | Balcony | Gym Pool | Lobby | Maintenance,310.0,,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Abid Siddique,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-54513471.html,2026-06-19T20:38:08.437876+00:00,2026-07-18T20:57:18.053218+00:00,29,2026-07-18T20:57:18.053218+00:00
2026-07-19,removed,54513637,,,Apartment,FROM 260 MODERN ┃HOTCAKE ┃RESORT FACILITY┃SEAVIEW,260.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54513637.html,2026-06-19T20:38:08.437876+00:00,2026-07-18T20:57:18.053218+00:00,29,2026-07-18T20:57:18.053218+00:00
2026-07-19,removed,54513690,,,Office Space,Premium Semi Fitted Office | 300 SQM | Prime Seef,1500.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Maydan Homes Leasing,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-seef-54513690.html,2026-06-19T20:38:08.437876+00:00,2026-07-18T20:57:18.053218+00:00,29,2026-07-18T20:57:18.053218+00:00
2026-07-19,removed,54540519,,,Villa,HIGH-QUALITY | BRIGHT and SPACIOUS 5BHK | IDEAL,220000.0,,,,BHD,sell,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Yumna Awad,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-janabiya-54540519.html,2026-06-20T20:35:32.453033+00:00,2026-07-18T20:57:18.053218+00:00,28,2026-07-18T20:57:18.053218+00:00
2026-07-19,removed,54540521,,,Apartment,BRAND NEW | BALCONY | TOP QUALITY STUDIO | SEAVIEW,350.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Zuhair Tlili,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-54540521.html,2026-06-20T20:35:32.453033+00:00,2026-07-18T20:57:18.053218+00:00,28,2026-07-18T20:57:18.053218+00:00
2026-07-19,removed,54540527,,,Villa,PRIVATE POOL | STANDALONE 5BHK | PREMIUM FINISHES,1200.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Yumna Awad,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-janabiya-54540527.html,2026-06-20T20:35:32.453033+00:00,2026-07-18T20:57:18.053218+00:00,28,2026-07-18T20:57:18.053218+00:00
2026-07-19,removed,54540530,,,Apartment,PRIME LOCATION | PREMIUM LIFESTYLE | MODERN LAYOUT,450.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54540530.html,2026-06-20T20:35:32.453033+00:00,2026-07-18T20:57:18.053218+00:00,28,2026-07-18T20:57:18.053218+00:00
2026-07-19,removed,54540532,,,Villa,SPACIOUS FAMILY VILLA | LUXURY and COMFORT | 5BHK,850.0,,,,BHD,monthly,,,,,,,,,,,26.229394912719727,50.48070526123047,,,,Loai Bitar,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-barbar-54540532.html,2026-06-20T20:35:32.453033+00:00,2026-07-18T20:57:18.053218+00:00,28,2026-07-18T20:57:18.053218+00:00
2026-07-19,removed,54540537,,,Apartment,BALCONIES | AFFORDABLE 1BHK | HEART OF JUFFAIR,350.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54540537.html,2026-06-20T20:35:32.453033+00:00,2026-07-18T20:57:18.053218+00:00,28,2026-07-18T20:57:18.053218+00:00
2026-07-19,removed,54540541,,,Apartment,MODERN 1BHK | BALCONY | MALL ACCESS,375.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Marassi Residences,,26.303447723388672,50.6461296081543,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-residences-54540541.html,2026-06-20T20:35:32.453033+00:00,2026-07-18T20:57:18.053218+00:00,28,2026-07-18T20:57:18.053218+00:00
2026-07-19,removed,54540543,,,Apartment,SEA VIEW | PREMIUM FACILITIES | MODERN 2BHK,500.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54540543.html,2026-06-20T20:35:32.453033+00:00,2026-07-18T20:57:18.053218+00:00,28,2026-07-18T20:57:18.053218+00:00
2026-07-19,removed,54540550,,,Apartment,LUXURY 2BHK | SEA and CITY VIEW | NICE FACILITIES,705.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54540550.html,2026-06-20T20:35:32.453033+00:00,2026-07-18T20:57:18.053218+00:00,28,2026-07-18T20:57:18.053218+00:00
2026-07-19,removed,54540552,,,Villa,COMFORT and STYLE | PERFECT FAMILY HOME | GARDEN,1000.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Yumna Awad,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-janabiya-54540552.html,2026-06-20T20:35:32.453033+00:00,2026-07-18T20:57:18.053218+00:00,28,2026-07-18T20:57:18.053218+00:00
2026-07-19,removed,54540556,,,Apartment,READY TO MOVE IN | PRIME LOCATION | MODERN 2BHK,325.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Irina Matvievici,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-54540556.html,2026-06-20T20:35:32.453033+00:00,2026-07-18T20:57:18.053218+00:00,28,2026-07-18T20:57:18.053218+00:00
2026-07-19,removed,54540558,,,Villa,PRIVATE POOL | LUXURY 4BHK | IDEAL NEIGHBORHOOD,1100.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Loai Bitar,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-54540558.html,2026-06-20T20:35:32.453033+00:00,2026-07-18T20:57:18.053218+00:00,28,2026-07-18T20:57:18.053218+00:00
2026-07-19,removed,54540562,,,Villa,EXCLUSIVE 4BHK VILLA | LUXURY and SPACE | MODERN,147000.0,,,,BHD,sell,,,,,,,,,,,26.20975685119629,50.50579833984375,,,,Loai Bitar,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-shakhura-54540562.html,2026-06-20T20:35:32.453033+00:00,2026-07-18T20:57:18.053218+00:00,28,2026-07-18T20:57:18.053218+00:00
2026-07-19,removed,54540588,,,Villa,4 BHK | SPACIOUS & LUXURIOUS | PRIVATE POOL JASRA,1300.0,,,,BHD,monthly,,,,,,,,,,,26.166685104370117,50.45078659057617,,,,Loai Bitar,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-al-jasra-54540588.html,2026-06-20T20:35:32.453033+00:00,2026-07-18T20:57:18.053218+00:00,28,2026-07-18T20:57:18.053218+00:00
2026-07-19,removed,54540590,,,Apartment,2 BHK | FULLY FURNISHED | BRIGHT INTERIORS,420.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Irina Matvievici,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-54540590.html,2026-06-20T20:35:32.453033+00:00,2026-07-18T20:57:18.053218+00:00,28,2026-07-18T20:57:18.053218+00:00
2026-07-19,removed,54540602,,,Apartment,PREMIUM 3BHK | PRIVATE POOL | LUXURY LIVING,950.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54540602.html,2026-06-20T20:35:32.453033+00:00,2026-07-18T20:57:18.053218+00:00,28,2026-07-18T20:57:18.053218+00:00
2026-07-19,removed,54540606,,,Apartment,2 BHK | FULLY FURNISHED | EWA INCLUDED,430.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Irina Matvievici,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-54540606.html,2026-06-20T20:35:32.453033+00:00,2026-07-18T20:57:18.053218+00:00,28,2026-07-18T20:57:18.053218+00:00
2026-07-19,removed,54540624,,,Villa,5 BHK | LUXURIOUS VILLA | PRIVATE POOL,185000.0,,,,BHD,sell,,,,,,,,,,,26.20975685119629,50.50579833984375,,,,Loai Bitar,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-shakhura-54540624.html,2026-06-20T20:35:32.453033+00:00,2026-07-18T20:57:18.053218+00:00,28,2026-07-18T20:57:18.053218+00:00
2026-07-19,removed,54540626,,,Apartment,BRAND NEW 2BHK | SEA VIEW | PREMIUM FINISHES,185000.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Rolin Faouri,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-54540626.html,2026-06-20T20:35:32.453033+00:00,2026-07-18T20:57:18.053218+00:00,28,2026-07-18T20:57:18.053218+00:00
2026-07-19,removed,54540633,,,Apartment,2 BHK | FULLY FURNISHED APARTMENT | PRIME JANABIYA,60000.0,,,,BHD,sell,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Loai Bitar,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-northern-governorate-janabiya-54540633.html,2026-06-20T20:35:32.453033+00:00,2026-07-18T20:57:18.053218+00:00,28,2026-07-18T20:57:18.053218+00:00
2026-07-19,removed,54540635,,,Villa,STYLISH VILLA | BRAND NEW 3BHK | ELEGANT DESIGN,122000.0,,,,BHD,sell,,,,,,,,,,,26.123769760131836,50.469722747802734,,,,Yumna Awad,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-dumistan-54540635.html,2026-06-20T20:35:32.453033+00:00,2026-07-18T20:57:18.053218+00:00,28,2026-07-18T20:57:18.053218+00:00
2026-07-19,removed,54540637,,,Villa,NURSERY FOR SALE | FULLY EQUIPPED | PRIME DIRAZ,225000.0,,,,BHD,sell,,,,,,,,,,,26.220962524414062,50.46446990966797,,,,Loai Bitar,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-diraz-54540637.html,2026-06-20T20:35:32.453033+00:00,2026-07-18T20:57:18.053218+00:00,28,2026-07-18T20:57:18.053218+00:00
2026-07-19,removed,54540639,,,Apartment,LUXURY 2BHK | BIG BALCONY | PREMIUM FACILITIES,110000.0,,,,BHD,sell,,,,,,,,Hanging Garden,,,26.27286720275879,50.672889709472656,,,,Rolin Faouri,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-dilmunia-island-hanging-garden-54540639.html,2026-06-20T20:35:32.453033+00:00,2026-07-18T20:57:18.053218+00:00,28,2026-07-18T20:57:18.053218+00:00
2026-07-19,removed,54540642,,,Apartment,PREMIUM 1BHK | BEACH ACCESS | PRIME LOCATION,98000.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Marassi Shores Residences,,26.303447723388672,50.6461296081543,,,,Rolin Faouri,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-shores-residences-54540642.html,2026-06-20T20:35:32.453033+00:00,2026-07-18T20:57:18.053218+00:00,28,2026-07-18T20:57:18.053218+00:00
2026-07-19,removed,54540649,,,Apartment,STYLISH 2BHK | BEACH ACCESS | PREMIUM FACILITIES,580.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Marassi Shores Residences,,26.303447723388672,50.6461296081543,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-shores-residences-54540649.html,2026-06-20T20:35:32.453033+00:00,2026-07-18T20:57:18.053218+00:00,28,2026-07-18T20:57:18.053218+00:00
2026-07-19,removed,54540652,,,Apartment,LUXURIOUS 4BR | SEA VIEW | BEACH ACCESS | SPACIOUS,300000.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Marassi Shores Residences,,26.303447723388672,50.6461296081543,,,,Rolin Faouri,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-shores-residences-54540652.html,2026-06-20T20:35:32.453033+00:00,2026-07-18T20:57:18.053218+00:00,28,2026-07-18T20:57:18.053218+00:00
2026-07-19,removed,54540654,,,Apartment,LUXURIOUS 2BHK | SEA VIEW | TOP-NOTCH FACILITIES,500.0,,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54540654.html,2026-06-20T20:35:32.453033+00:00,2026-07-18T20:57:18.053218+00:00,28,2026-07-18T20:57:18.053218+00:00
2026-07-19,removed,54540657,,,Villa,8 BHK | SPACIOUS VILLA | PRIME HAMALA LOCATION,140000.0,,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Loai Bitar,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-hamala-54540657.html,2026-06-20T20:35:32.453033+00:00,2026-07-18T20:57:18.053218+00:00,28,2026-07-18T20:57:18.053218+00:00
2026-07-19,removed,54540753,,,Land,373 SQM | CORNER PLOT | RA ZONED LAND,118000.0,,,,BHD,sell,,,,,,,,,,,26.21023941040039,50.49468231201172,,,,Yumna Awad,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-maqabah-54540753.html,2026-06-20T20:35:32.453033+00:00,2026-07-18T20:57:18.053218+00:00,28,2026-07-18T20:57:18.053218+00:00
2026-07-19,removed,54540755,,,Land,PRIME CORNER PLOT | RA RESIDENTIAL LAND | 652 SQM,224500.0,,,,BHD,sell,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Yumna Awad,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-saar-54540755.html,2026-06-20T20:35:32.453033+00:00,2026-07-18T20:57:18.053218+00:00,28,2026-07-18T20:57:18.053218+00:00
